year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2010,6,30,14,45,10.153625,9.994481,12.922981072461809,-19.05084,-19.85203,-8.183093555840948,93.4090909090909,97.60714285714286,0.0,792,504,0,535.7028932450792,585.4429514589748,1022.0520565905097,1,1,0,0,0,0,0,0,0,0
2010,6,30,15,0,9.96818,7.544928913831718,6.885683884609529,-20.00128,-11.447612938191103,-25.899421371153192,98.59210526315789,0.0,0.0,684,0,0,595.386040153887,1032.811939908852,1266.8363858816501,1,0,0,0,0,0,0,0,0,0
2010,6,30,15,15,9.744208,18.742185777672134,7.727359453440298,-20.0753,-26.019197122418092,-9.704634792250403,97.23863636363636,0.0,0.0,792,0,0,621.2527555896918,1014.4262177934794,1148.8607908215515,1,0,0,0,0,0,0,0,0,0
2010,6,30,15,30,9.9163,8.487135310560186,23.12653603566794,-20.361061,-26.117806628464873,-24.94058074060338,109.39655172413794,0.0,0.0,1566,0,0,619.395560042081,1168.9765829834637,1220.9624403194337,1,0,0,0,0,0,0,0,0,0
2010,6,30,15,45,9.859275,11.59568,7.966423055437623,-20.296026,-11.610682,-9.182259732317913,112.57990867579909,170.11764705882354,0.0,1971,612,0,621.3621430092894,722.8282751100081,1173.9848645012598,1,1,0,0,0,0,0,0,0,0
2010,6,30,16,0,9.774453,11.455911,21.660030963054886,-20.259184,-11.717875,-24.08894512142333,110.41363636363636,209.96969696969697,0.0,1980,1188,0,627.6570571876454,720.5130262264647,1041.3880546855255,1,1,0,0,0,0,0,0,0,0
2010,6,30,16,15,9.831471,11.4847555,20.92501114154884,-20.324186,-11.804898,-9.969925404151446,101.96710526315789,200.2657004830918,0.0,1368,1863,0,625.5700062199174,710.7289922279074,1051.49686248674,1,1,0,0,0,0,0,0,0,0
2010,6,30,16,30,9.860731,11.185389,11.3739395,-20.417517,-12.934407,-11.999254,91.45098039215686,156.95454545454547,203.21862348178138,459,198,2223,627.8504038906971,628.8238688361018,699.2348115363897,1,1,1,0,0,0,0,0,0,0
2010,6,30,16,45,10.636622,11.158308,11.346313,-14.31577,-13.047813,-12.055012,175.78787878787878,130.62857142857143,224.1326164874552,297,315,2511,568.0556813100306,621.2072648085119,695.803497214688,1,1,1,0,0,0,0,0,0,0
2010,6,30,17,0,10.637191,11.131778,11.347312,-14.37366,-13.218815,-12.169402,217.30851063829786,122.72727272727273,230.60511363636363,846,297,3168,564.2485763211681,608.983275701164,685.3357461493398,1,1,1,0,0,0,0,0,0,0
2010,6,30,17,15,10.637998,11.077153,10.291921,-14.460465,-13.38844,-13.375821,191.5810810810811,136.84848484848484,156.07291666666666,1332,297,864,558.6277244508987,599.3285194219424,662.7769815092947,1,1,1,0,0,0,0,0,0,0
2010,6,30,17,30,10.638825,11.416186,11.05012,-14.547349,-13.55145,-13.502118,169.5544041450777,101.93333333333334,118.61111111111111,1737,135,162,553.103223980326,560.8599019019027,592.3817883279398,1,1,1,0,0,0,0,0,0,0
2010,6,30,17,45,10.583835,11.332256,10.26567,-14.660116,-13.604356,-13.575445,149.98598130841123,152.9,189.84870848708488,1926,810,2439,551.2954859397138,562.7881695676441,650.6917474230621,1,1,1,0,0,0,0,0,0,0
2010,6,30,18,0,11.17899,10.892202,11.389964,-15.160788,-14.619974,-13.751975,177.06896551724137,180.32046332046332,160.23584905660377,261,2331,954,466.06371893102903,525.498914464185,546.60794748746,1,1,1,0,0,0,0,0,0,0
2010,6,30,18,15,11.179905,10.976869,11.334444,-15.248306,-14.65402,-13.8353815,159.37037037037038,195.01186943620178,168.09734513274336,486,3033,1017,460.96090780788177,515.6896038734628,544.270313502269,1,1,1,0,0,0,0,0,0,0
2010,6,30,18,30,11.181183,10.949058,11.028008,-15.365159,-14.6814165,-14.135658,126.06153846153846,198.47115384615384,143.44525547445255,585,3744,1233,454.36154769700534,516.4537820894943,546.4787196954836,1,1,1,0,0,0,0,0,0,0
2010,6,30,18,45,10.977428,11.08425,11.299966,-14.712068,-14.138892,-13.170419,182.70146818923328,146.14285714285714,135.6416,5517,1323,5625,511.94336794499907,541.5415102385831,600.8472066327306,1,1,1,0,0,0,0,0,0,0
2010,6,30,19,0,10.950493,11.217208,10.046544,-14.826643,-13.3385515,-14.110625,175.58702702702703,149.16485507246378,145.3578947368421,8325,4968,4275,507.276769381,592.9034599948515,634.4437096293586,1,1,1,0,0,0,0,0,0,0
2010,6,30,19,15,11.005067,11.160148,10.158737,-14.655792,-13.249101,-14.145322,170.68426103646834,143.68761904761905,144.4300254452926,9378,4725,3537,513.0408396373715,604.4189426427808,622.0398858199869,1,1,1,0,0,0,0,0,0,0
2010,6,30,19,30,11.034324,10.577786,10.544026,-14.7736225,-14.023716,-13.388729,161.14144411473788,146.45854922279793,135.13114754098362,9099,3474,4941,502.8974745316803,592.752753203552,641.1333380090682,1,1,1,0,0,0,0,0,0,0
2010,6,30,19,45,11.119908,10.6868305,21.033550505303985,-14.8950405,-13.683824,-25.590201193796542,151.31060606060606,139.87018255578093,0.0,8316,8874,0,487.51099587032076,607.6003413171584,1109.5749892345389,1,1,0,0,0,0,0,0,0,0
2010,6,30,20,0,10.772377,10.1629505,7.286112012871114,-13.83255,-14.607513,-25.719293593887436,163.6154655444503,102.36601307189542,0.0,17109,1377,0,589.6759704750083,593.9581531398572,1221.7084815513301,1,1,0,0,0,0,0,0,0,0
2010,6,30,20,15,10.743796,18.3478508980021,23.58428969361021,-13.7733755,-8.482847918312185,-25.338997869701835,173.96048780487806,0.0,0.0,18450,0,0,596.3487131882206,1039.136427313624,1286.0430663438083,1,0,0,0,0,0,0,0,0,0
2010,6,30,20,30,10.7445755,9.440015,10.70399745624407,-13.85986,-11.458185,-8.167479904467243,189.0396907216495,103.11764705882354,0.0,17460,306,0,590.0248047285,877.9953326932861,1102.797582608179,1,1,0,0,0,0,0,0,0,0
2010,6,30,20,45,10.985861,10.830155,9.441178,-15.52789,-14.008834,-11.627961,113.82205513784461,207.7187708750835,118.63636363636364,3591,13473,297,465.0842521394661,572.1805715014369,864.2679303452409,1,1,1,0,0,0,0,0,0,0
2010,6,30,21,0,11.098493,10.943114,9.029696,-15.535049,-14.072997,-12.461724,108.09477124183006,191.7483617300131,154.0392156862745,2754,13734,459,453.5688164726978,558.091309319133,834.4630408680127,1,1,1,0,0,0,0,0,0,0
2010,6,30,21,15,11.10067,10.83321,9.058298,-15.739862,-14.326945,-12.576535,102.61611374407583,163.2794214332676,190.8148148148148,1899,13689,972,443.53802602422564,549.9260217211378,823.9221900295039,1,1,1,0,0,0,0,0,0,0
2010,6,30,21,30,11.130467,10.778148,9.114763,-15.888276,-14.439559,-12.692663,89.16981132075472,142.0014245014245,149.17293233082708,477,12636,1197,433.9416854091852,547.3575681403292,810.9610151505957,1,1,1,0,0,0,0,0,0,0
2010,6,30,21,45,10.921206,9.115585,22.228650184305998,-14.708752,-12.806532,-10.545534791826576,137.6139112903226,130.5754716981132,0.0,8928,954,0,517.2595737228755,803.0170465304018,1108.8737877153167,1,1,0,0,0,0,0,0,0,0
2010,6,30,22,0,10.585206,9.089638,6.697923046358209,-14.8050995,-13.061827,-24.078224196701306,140.95281782437746,133.53535353535352,0.0,6867,891,0,542.6374875587821,788.0890727268643,1147.051369594641,1,1,0,0,0,0,0,0,0,0
2010,6,30,22,15,10.586067,9.035065,20.806144455378238,-14.892206,-13.202104,-25.93133872536725,167.16045845272205,198.22972972972974,0.0,6282,1332,0,537.586331134305,783.8163408775468,1122.782004472359,1,1,0,0,0,0,0,0,0,0
2010,6,30,22,30,10.700092,9.090924,12.381203220380348,-15.073168,-13.23307,-8.308167098832097,201.1410071942446,188.12707182320443,0.0,6255,1629,0,516.6266841267598,776.7913710857276,1023.5029158814358,1,1,0,0,0,0,0,0,0,0
2010,6,30,22,45,10.756622,9.008934,6.956858325921879,-15.105688,-13.429361,-8.511800231046259,220.21474773609313,160.97802197802199,0.0,6957,1638,0,509.40646156406973,771.8428859894996,1303.6413188898962,1,1,0,0,0,0,0,0,0,0
2010,6,30,23,0,10.757196,9.063936,5.916429488978601,-15.163894,-13.346075,-21.305369137738435,214.12060889929742,179.28571428571428,0.0,7686,1575,0,506.20691696110225,772.0223440781107,1064.6228594103927,1,1,0,0,0,0,0,0,0,0
2010,6,30,23,15,10.730598,9.092427,19.29916312193904,-15.307896,-13.433069,-25.716662743285948,179.9375,206.23668639053255,0.0,8064,1521,0,501.3047398800918,763.9600317053172,1014.0781872495578,1,1,0,0,0,0,0,0,0,0
2010,6,30,23,30,10.67585,9.06505,7.092710533659942,-15.450229,-13.489054,-12.051038285716098,143.60339943342777,196.56796116504853,0.0,6354,1854,0,499.7583377000588,762.9962276545551,1033.381766017211,1,1,0,0,0,0,0,0,0,0
2010,6,30,23,45,10.67672,9.1223,9.441539,-15.537734,-13.691967,-11.6845455,129.72517321016167,161.90867579908675,126.71183800623054,3897,1971,11556,495.58930207526845,745.3583744664166,859.7341164506925,1,1,1,0,0,0,0,0,0,0
2010,7,1,0,0,10.67764,9.121194,9.49827,-15.625367,-13.548816,-11.8285265,118.00784313725491,158.92796610169492,147.8367783321454,2295,2124,12627,491.5574113746328,754.1478104180079,843.9679045508138,1,1,1,0,0,0,0,0,0,0
2010,7,1,0,15,10.650746,9.121835,9.38743,-15.740524,-13.634655,-11.9089575,108.94444444444444,198.72111553784862,154.17117684078036,1296,2259,14301,489.3800145865304,748.8529124673811,846.3092349595838,1,1,1,0,0,0,0,0,0,0
2010,7,1,0,30,10.651666,9.122752,9.583456,-15.828268,-13.749272,-12.058937,105.01333333333334,196.66023166023166,169.89980607627666,675,2331,13923,485.7217863347698,741.9013452879869,819.2760774712553,1,1,1,0,0,0,0,0,0,0
2010,7,1,0,45,10.680643,10.925657,9.123394,-15.917752,-12.119867,-13.835217,95.27083333333333,100.3157894736842,204.19540229885058,432,171,2349,479.2319099658629,716.7566279800753,736.7885243069497,1,1,1,0,0,0,0,0,0,0
2010,7,1,1,0,10.626632,11.346052,9.124523,-16.119375,-12.026413,-13.978642,88.85714285714286,98.52380952380952,188.17777777777778,126,567,2430,477.72531240961234,698.4311017617226,728.4378149765711,1,1,1,0,0,0,0,0,0,0
2010,7,1,1,15,11.374665,9.124782,9.139928,-12.084995,-14.007394,-12.324248,100.56521739130434,159.89837398373984,139.105,414,2214,27000,691.343137775747,726.7894377141207,835.0844912822537,1,1,1,0,0,0,0,0,0,0
2010,7,1,1,30,11.403601,9.126109,9.169193,-12.172296,-14.179658,-12.524347,94.0,143.6845238095238,124.74516129032259,126,1512,25110,681.618168862198,717.1410662496309,818.196478393684,1,1,1,0,0,0,0,0,0,0
2010,7,1,1,45,9.071798,9.2826395,6.327151228056612,-14.349559,-12.813772,-21.987279779993997,121.81372549019608,123.40997229916897,0.0,918,16245,0,713.4324619687791,788.0993843107931,1055.4173818894271,1,1,0,0,0,0,0,0,0,0
2010,7,1,2,0,9.072984,9.004495,20.088560114031125,-14.493509,-12.830256,-9.052988570264393,102.47058823529412,116.85432266848196,0.0,306,13221,0,706.007764645491,811.0868575371642,1073.8164869592083,1,1,0,0,0,0,0,0,0,0
2010,7,1,2,15,9.315744,6.383387440582142,22.013012207997207,-13.5004835,-12.1586493027583,-26.425650578018786,112.03400309119012,0.0,0.0,11646,0,0,739.3725533364078,1093.0579612538772,1245.0415044680815,1,0,0,0,0,0,0,0,0,0
2010,7,1,2,30,9.177328,7.971206084506263,22.669952457659,-13.608594,-25.743845686097863,-23.03691700057314,116.51054078826765,0.0,0.0,9819,0,0,745.3044756161634,1172.863422357057,1060.8633022314882,1,0,0,0,0,0,0,0,0,0
2010,7,1,2,45,9.094187,5.822202942281539,23.393604887864328,-13.661984,-26.47937636834558,-9.472467459235219,131.88372093023256,0.0,0.0,7353,0,0,749.7749386388144,1395.7613640125105,1278.6973628861808,1,0,0,0,0,0,0,0,0,0
2010,7,1,3,0,8.982413,7.2710819552827255,7.920485910694367,-13.599725,-25.911339470520833,-24.169251582667883,129.40621403912544,0.0,0.0,7821,0,0,763.9203625347357,1238.3493474508628,1050.839674695686,1,0,0,0,0,0,0,0,0,0
2010,7,1,3,15,9.01003,7.969031879693766,23.060283712450527,-13.572367,-9.254497201522046,-24.963988633684,118.9325221238938,0.0,0.0,8136,0,0,762.9967605393867,1167.7554087633612,1217.0303428006457,1,0,0,0,0,0,0,0,0,0
2010,7,1,3,30,8.984145,23.41457479462656,9.208928517655963,-13.82877,-20.626768909817535,-9.84636398516507,103.61079865016873,0.0,0.0,8001,0,0,750.323149345179,1022.4182180953217,1030.4128186067492,1,0,0,0,0,0,0,0,0,0
2010,7,1,3,45,9.100096,9.131763792956756,20.83139839073573,-14.4084,-8.431762922160189,-25.691893921099034,108.33888888888889,0.0,0.0,6480,0,0,707.6268897911597,1162.3800190571105,1104.3536246395736,1,0,0,0,0,0,0,0,0,0
2010,7,1,4,0,8.989895,5.736880407801547,23.621958740252573,-14.547108,-14.903027123285858,-15.350630568133314,115.70328102710414,0.0,0.0,6309,0,0,711.631427211453,1037.1127108154838,1014.8125335572132,1,0,0,0,0,0,0,0,0,0
2010,7,1,4,30,8.880584,7.45974800885242,8.19745484701172,-14.801115,-11.151307404936455,-23.842093724722545,107.64186046511628,0.0,0.0,5805,0,0,710.8355118950312,1060.8791027950176,1003.7227220557967,1,0,0,0,0,0,0,0,0,0
2010,7,1,5,0,8.828921,22.74754019189018,10.135714591922122,-15.2895775,-9.819421186118017,-9.454203666060458,95.07407407407408,0.0,0.0,1701,0,0,696.2595363442092,1201.9042384348718,1008.0522919972362,1,0,0,0,0,0,0,0,0,0
2010,7,1,5,15,8.886381,7.5716410139513535,22.388888102003662,-15.495236,-25.878788334250963,-11.91924018238848,107.16504854368932,0.0,0.0,927,0,0,682.8899903172987,1213.2591929427103,1034.0166144960072,1,0,0,0,0,0,0,0,0,0
2010,7,1,5,30,8.85998,7.065044244751175,6.037525304259582,-15.667861,-23.568001975568915,-20.343822419072545,113.43037974683544,0.0,0.0,711,0,0,680.0367783988067,1080.2080787476816,1014.9516518077495,1,0,0,0,0,0,0,0,0,0
2010,7,1,5,45,8.860976,22.28923699849431,5.914655692892998,-15.784038,-8.937946324620246,-22.5231737277006,108.62931034482759,0.0,0.0,1044,0,0,676.3988578086129,1231.3702774866886,1123.8938342373979,1,0,0,0,0,0,0,0,0,0
2010,7,1,6,0,8.862512,6.3652133326331874,6.008088564903353,-15.958555,-12.260959876536598,-21.32896299304359,100.55555555555556,0.0,0.0,1701,0,0,671.3402215922879,1088.9033706777716,1056.2688689746988,1,0,0,0,0,0,0,0,0,0
2010,7,1,6,15,8.835123,23.45700428436745,22.766888888772392,-16.015265,-25.77099241616239,-25.853148799836205,108.06688963210702,0.0,0.0,2691,0,0,672.8196776614839,1305.2595070923535,1256.6079333661792,1,0,0,0,0,0,0,0,0,0
2010,7,1,6,30,8.780171,22.779487155279675,21.79841847191556,-16.099754,-22.617396646276024,-9.603659523360804,104.85666666666667,0.0,0.0,2700,0,0,676.6824548409498,1047.4442739536803,1143.855985601574,1,0,0,0,0,0,0,0,0,0
2010,7,1,6,45,8.975358,21.84589420895098,7.265001031879807,-16.110106,-24.437441334852966,-23.052463742741413,93.31308411214954,0.0,0.0,1926,0,0,655.2620655601772,1081.1839877381803,1028.390613813377,1,0,0,0,0,0,0,0,0,0
2010,7,1,7,0,9.087196,10.240440472171258,21.354424675561955,-16.145233,-9.228467297558346,-26.499227607082958,89.70370370370371,0.0,0.0,729,0,0,642.2796286878927,1023.4103439841044,1206.2781402947192,1,0,0,0,0,0,0,0,0,0
2010,7,1,7,30,8.700404,7.819996202774339,7.52561664914703,-16.532913,-25.796347523995134,-23.23502162965149,101.375,0.0,0.0,144,0,0,676.6691670877026,1188.212798584066,1017.2243468015864,1,0,0,0,0,0,0,0,0,0
2010,7,1,8,15,8.702215,7.616655579774308,21.984261731307967,-16.73759,-26.632921022659968,-11.54673715701221,93.16,0.0,0.0,225,0,0,673.4806607286099,1273.3599628263312,1021.1875892036005,1,0,0,0,0,0,0,0,0,0
2010,7,1,15,30,11.324437,11.966536542595053,23.24325840592597,-12.76959,-26.65809551651275,-22.71634126662967,162.16417910447763,0.0,0.0,603,0,0,633.4335403382186,1040.1465647432879,1096.6855237286409,1,0,0,0,0,0,0,0,0,0
2010,7,1,15,45,11.381291,20.082883980815467,6.351249562501294,-12.830092,-9.08912892353457,-11.044824732225118,186.29896907216494,0.0,0.0,873,0,0,624.3613198504501,1070.2944852992987,1165.029427911378,1,0,0,0,0,0,0,0,0,0
2010,7,1,16,0,11.41022,9.871477,7.360902042901019,-12.917802,-13.240463,-23.809112795461175,181.88194444444446,173.0625,0.0,1296,144,0,614.7944509694186,707.8430609743226,1071.090738632362,1,1,0,0,0,0,0,0,0,0
2010,7,1,16,15,11.439413,9.900149,21.50724971661726,-13.034332,-13.327779,-10.349317979668541,156.27631578947367,176.21428571428572,0.0,1368,504,0,602.7375094496625,699.2701626128234,1065.4393984475048,1,1,0,0,0,0,0,0,0,0
2010,7,1,16,30,11.412884,9.900849,20.41750427347005,-13.2054825,-13.413744,-26.137251922401028,138.0530303030303,177.8,0.0,1188,1125,0,589.9326053095809,693.2441084672405,1115.992677018979,1,1,0,0,0,0,0,0,0,0
2010,7,1,16,45,11.386067,9.902298,22.58642172436297,-13.347931,-13.585872,-11.935988893872825,125.625,176.39884393063585,0.0,792,1557,0,579.8598421688696,681.3983810574266,1051.02824749844,1,1,0,0,0,0,0,0,0,0
2010,7,1,17,0,11.387163,9.930926,6.165108979786657,-13.463253,-13.6733265,-10.79629213273376,112.8076923076923,156.6583850931677,0.0,468,1449,0,570.2254254039689,673.0311008266706,1198.0468808041355,1,1,0,0,0,0,0,0,0,0
2010,7,1,17,15,11.360119,9.987387,12.77596398856341,-13.577078,-13.733673,-8.217523576244329,100.0,131.87301587301587,0.0,135,1134,0,562.9126267760402,664.0315163888481,1022.0343385288248,1,1,0,0,0,0,0,0,0,0
2010,7,1,17,30,10.125736,6.005391455859666,16.478217347825066,-13.568324,-21.364559685384698,-8.260597942676078,142.64341085271317,0.0,0.0,1161,0,0,663.1650245303671,1058.1035832360076,1005.2237933977672,1,0,0,0,0,0,0,0,0,0
2010,7,1,17,45,10.127241,23.635718043625452,8.46984026798786,-13.740777,-24.011320382314334,-25.008586902754864,160.03092783505156,0.0,0.0,873,0,0,651.2428914183203,1206.035617136141,1075.3618401878373,1,0,0,0,0,0,0,0,0,0
2010,7,1,18,0,10.180724,7.670793833412312,22.04859907843796,-13.456311,-8.768767600044068,-25.48830792422541,135.1167883211679,0.0,0.0,1233,0,0,666.3238520476272,1229.9789606255927,1174.5408198852274,1,0,0,0,0,0,0,0,0,0
2010,7,1,18,15,10.237443,10.621989,7.877149851414807,-13.545305,-12.676314,-24.320479299388047,123.90566037735849,156.73333333333332,0.0,1431,135,0,655.2169492663062,690.9140311791426,1065.8233840837681,1,1,0,0,0,0,0,0,0,0
2010,7,1,18,30,10.434983,10.6507015,13.24847344271625,-13.727971,-12.763507,-26.727837411609507,161.43046357615893,153.1891891891892,0.0,1359,333,0,625.5444907749825,681.6878317770125,1012.3263737657181,1,1,0,0,0,0,0,0,0,0
2010,7,1,18,45,10.4637985,10.65192,23.446765962212197,-13.815863,-12.906707,-12.573406002861285,171.3841463414634,118.18181818181819,0.0,1476,198,0,616.9288697303774,670.0517523261917,1098.247190966335,1,1,0,0,0,0,0,0,0,0
2010,7,1,19,0,10.520629,9.842445534258417,23.654024014775985,-13.905289,-25.443841088977795,-9.078808245026533,178.5483870967742,0.0,0.0,1953,0,0,605.8381696462749,1021.8635741894616,1327.2019099155805,1,0,0,0,0,0,0,0,0,0
2010,7,1,19,15,10.549478,20.31186579058248,6.019973515049634,-13.9933405,-9.515107105387553,-13.529867757634392,184.13358778625954,0.0,0.0,2358,0,0,597.2858869581515,1047.5606536737207,1058.4266708338155,1,0,0,0,0,0,0,0,0,0
2010,7,1,19,30,10.63362,10.513538,8.703259286002085,-13.997919,-13.100311,-10.57315959809424,176.46808510638297,186.0212765957447,0.0,2538,423,0,589.7026089008945,665.506387785375,1004.9962801983115,1,1,0,0,0,0,0,0,0,0
2010,7,1,19,45,10.634711,10.514774,6.297678990788837,-14.113425,-13.243746,-13.008112233956108,168.61888111888112,196.20289855072463,0.0,2574,621,0,581.6929805576352,654.421831202087,1055.2829326307285,1,1,0,0,0,0,0,0,0,0
2010,7,1,20,0,10.691409,10.487975,18.64571898910785,-14.174366,-13.385831,-26.105825385681392,171.1897810218978,143.15384615384616,0.0,2466,585,0,572.617923166669,645.9047413177504,1018.2801992810114,1,1,0,0,0,0,0,0,0,0
2010,7,1,20,15,10.692186,10.517018,10.5984,-14.261042,-13.502244,-13.190707,174.47154471544715,122.02272727272727,102.15384615384616,2214,396,117,566.7343827091142,634.9182300502571,651.8471233540095,1,1,1,0,0,0,0,0,0,0
2010,7,1,20,30,10.693331,10.573853,22.17312299460074,-14.376825,-13.591472,-26.644691942669265,165.7443946188341,112.94736842105263,0.0,2007,171,0,559.0155429755252,623.6889779867897,1273.7835311923993,1,1,0,0,0,0,0,0,0,0
2010,7,1,20,45,10.694677,19.163474879331506,23.475516000104975,-14.521559,-8.367010530826928,-13.415180579067671,154.36969696969697,0.0,0.0,1485,0,0,549.6255294498268,1086.6577446685728,1062.7281349380717,1,0,0,0,0,0,0,0,0,0
2010,7,1,21,0,10.695856,6.362179696235059,10.446587029660996,-14.637586,-26.415126530639416,-8.441517486947749,135.97222222222223,0.0,0.0,972,0,0,542.2995796735744,1348.2545058386654,1088.2944581965105,1,0,0,0,0,0,0,0,0,0
2010,7,1,21,15,10.6688595,22.037835717560654,22.789565629310943,-14.751924,-23.781995376660362,-25.489481367659366,118.32142857142857,0.0,0.0,504,0,0,537.8973117183369,1051.5899586491778,1231.864461731892,1,0,0,0,0,0,0,0,0,0
2010,7,2,2,0,10.394669,6.7717363724140185,22.37103766844875,-20.33781,-8.619845327848289,-26.348011058409426,130.03846153846155,0.0,0.0,234,0,0,572.6671220691853,1308.8268789854037,1264.4856789725154,1,0,0,0,0,0,0,0,0,0
2010,7,2,2,15,10.338631,8.357472105386247,19.02078854293938,-20.363735,-10.532305109149547,-8.742841975580077,158.39622641509433,0.0,0.0,477,0,0,579.4443047034667,1034.5273863596135,1044.197758153903,1,0,0,0,0,0,0,0,0,0
2010,7,2,2,30,10.368427,7.445287619556836,6.3318362769835845,-20.48789,-26.543709468361477,-23.470120555326744,190.98591549295776,0.0,0.0,639,0,0,584.1051995417629,1277.9169909685113,1139.7511224610898,1,0,0,0,0,0,0,0,0,0
2010,7,2,2,45,10.369201,22.896175242655268,23.51397241840227,-20.548851,-12.581042446407933,-19.470711354301393,210.04225352112675,0.0,0.0,639,0,0,587.7711054304455,1044.5902576312305,1000.5359457459138,1,0,0,0,0,0,0,0,0,0
2010,7,2,3,0,10.370826,20.10226995392433,23.57180917904155,-20.671041,-25.160328847710826,-25.548999716813462,185.71875,0.0,0.0,576,0,0,595.2655543514362,1011.9667720315817,1299.2622871809233,1,0,0,0,0,0,0,0,0,0
2010,7,2,3,15,10.2869005,22.40729331978565,6.587571000386876,-20.725138,-9.321661577430742,-24.10567652835227,127.46428571428571,0.0,0.0,252,0,0,606.3007262441484,1211.2024008992414,1158.558801030278,1,0,0,0,0,0,0,0,0,0
2010,7,2,4,0,8.898494,5.986258133054363,22.63615840647767,-13.53878,-23.872368405530203,-9.367417355514156,113.92857142857143,0.0,0.0,252,0,0,775.3930264846337,1196.7274327212992,1225.5081253393312,1,0,0,0,0,0,0,0,0,0
2010,7,2,5,45,9.642174,7.898165189733202,6.124320239456668,-12.459399,-11.005501315479634,-23.006477245108982,99.125,0.0,0.0,216,0,0,783.8930178560298,1034.7209056473414,1130.919263571063,1,0,0,0,0,0,0,0,0,0
2010,7,2,8,30,9.51949,7.073634803717221,8.332755280731,-14.544525,-8.336896637638294,-24.28362512909856,122.15384615384616,0.0,0.0,117,0,0,659.4580732176328,1309.4128407501144,1026.9925086366216,1,0,0,0,0,0,0,0,0,0
2010,7,2,8,45,9.464378,23.094696676210084,8.635398684420235,-14.628224,-24.090958604490847,-9.729833418287647,115.08333333333333,0.0,0.0,216,0,0,660.5507634668729,1162.794359685634,1080.0205680376362,1,0,0,0,0,0,0,0,0,0
2010,7,2,9,0,9.774032,21.53481572450991,6.425230164600573,-14.904573,-8.787363233738969,-24.67859184666237,156.8125,0.0,0.0,288,0,0,616.0967941141918,1189.4405429586338,1212.4639208303804,1,0,0,0,0,0,0,0,0,0
2010,7,2,9,15,9.718926,23.101242181838813,12.48508888277565,-14.988496,-20.973583051986076,-8.486258501942356,142.75714285714287,0.0,0.0,630,0,0,617.5507934502535,1002.448689028496,1001.7749923238363,1,0,0,0,0,0,0,0,0,0
2010,7,2,9,30,9.719422,12.651050763695123,20.728245144716624,-15.046399,-26.730166330573763,-25.089424713229633,120.5,0.0,0.0,810,0,0,614.7834298541654,1026.6060719960165,1047.693027757235,1,0,0,0,0,0,0,0,0,0
2010,7,2,9,45,9.583058,22.20897942147637,23.216805772575235,-15.415948,-24.789393221718257,-9.483377861835915,130.11702127659575,0.0,0.0,846,0,0,612.8254007331245,1135.4260038913635,1263.4968804757996,1,0,0,0,0,0,0,0,0,0
2010,7,2,10,0,9.611847,6.2656679222691265,5.737628804199485,-15.504714,-10.147319656159702,-13.923446678709968,131.92372881355934,0.0,0.0,1062,0,0,606.3812250113821,1233.8359486267086,1070.948995588186,1,0,0,0,0,0,0,0,0,0
2010,7,2,10,15,9.612918,7.086122378696956,6.2278347728383485,-15.621037,-25.541015009858658,-13.835040131399149,127.94444444444444,0.0,0.0,1134,0,0,601.9393319848261,1222.971216095352,1023.9278738095367,1,0,0,0,0,0,0,0,0,0
2010,7,2,10,30,9.557826,23.53980629034126,21.275157967251232,-15.705261,-8.473428473613122,-24.694309084277535,115.67289719626169,0.0,0.0,963,0,0,604.7641953854729,1361.161524673882,1055.9364243444063,1,0,0,0,0,0,0,0,0,0
2010,7,2,10,45,9.530667,19.97063658732715,22.872434552099058,-15.791037,-26.174789196604728,-26.07930734510635,104.3265306122449,0.0,0.0,882,0,0,604.7588359621187,1092.9172159345487,1281.467356327133,1,0,0,0,0,0,0,0,0,0
2010,7,2,11,0,10.176103,21.075515624781723,7.090039370470482,-15.974344,-25.640662748499743,-9.20027147118395,135.76923076923077,0.0,0.0,351,0,0,530.2729247803128,1116.573808606887,1238.0042068686341,1,0,0,0,0,0,0,0,0,0
2010,7,2,11,15,10.148647,6.006256339454896,6.401719212543938,-16.03114,-12.732760808551816,-25.315122494698617,139.67415730337078,0.0,0.0,801,0,0,531.3409273106173,1098.0705796264651,1260.6494905488237,1,0,0,0,0,0,0,0,0,0
2010,7,2,11,30,10.122679,20.253054496252602,21.7389509820498,-16.234333,-9.520895850459883,-23.631008977999645,116.90990990990991,0.0,0.0,999,0,0,528.0849061185764,1043.312602964822,1016.2151210594027,1,0,0,0,0,0,0,0,0,0
2010,7,2,11,45,10.567616,10.233713,22.636523111459603,-15.8522,-16.124084,-9.695689528769709,158.5,104.27368421052631,0.0,396,855,0,493.5129824180437,519.3764753931166,1201.776044438657,1,1,0,0,0,0,0,0,0,0
2010,7,2,12,0,10.540758,10.235771,5.965999215171039,-15.967536,-16.329115,-20.069602408702607,141.34666666666666,110.07070707070707,0.0,675,891,0,492.0307347770604,513.3502362431202,1013.7179836678883,1,1,0,0,0,0,0,0,0,0
