year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2018,7,14,23,0,12.464883,18.870481961667274,6.602298502563264,-13.933428,-8.705728753994908,-26.684394921190478,145.23958333333334,0.0,0.0,864,0,0,456.7098674523385,1040.5286966109109,1351.4941680420825,1,0,0,0,0,0,0,0,0,0
2018,7,14,23,15,12.522491,9.726602392402114,20.275800538871504,-14.024289,-8.337217578507975,-25.960683397451305,142.36633663366337,0.0,0.0,909,0,0,444.94909773698805,1136.5041019586972,1091.9628049478308,1,0,0,0,0,0,0,0,0,0
2018,7,14,23,30,12.523463,23.422108685038168,21.03122798851307,-14.111621,-9.818898272361743,-8.491198902631293,144.15841584158414,0.0,0.0,909,0,0,437.0271422111726,1257.5289132893054,1180.7058037209688,1,0,0,0,0,0,0,0,0,0
2018,7,14,23,45,12.580832,7.857923818003976,23.687717922788522,-14.17359,-10.53131048284813,-22.116680266812796,132.23863636363637,0.0,0.0,792,0,0,427.87879511203755,1073.7568890808234,1110.278808217372,1,0,0,0,0,0,0,0,0,0
2018,7,15,0,0,12.695035,23.285322248796504,5.854260430962328,-14.239453,-10.171511900187678,-14.522198946693576,108.20754716981132,0.0,0.0,477,0,0,414.89447802941396,1222.5654273016808,1036.6996709796551,1,0,0,0,0,0,0,0,0,0
2018,7,15,4,15,11.229146,6.573272992068544,22.965808026483934,-11.47899,-26.68722272409152,-9.347575764625603,116.18796992481202,0.0,0.0,2394,0,0,755.848937903168,1353.9114294642354,1252.9029299473673,1,0,0,0,0,0,0,0,0,0
2018,7,15,4,30,11.454697,10.211583356992676,7.3778936009558755,-11.5752125,-25.64152738980938,-11.558729701893684,107.29081632653062,0.0,0.0,1764,0,0,733.9715867307186,1018.8310366835227,1039.7713076056573,1,0,0,0,0,0,0,0,0,0
2018,7,15,4,45,11.511922,22.362221782286298,22.13485928603486,-11.692086,-9.103764773419012,-10.312176275250273,97.0377358490566,0.0,0.0,954,0,0,719.764964494077,1224.1599005910145,1117.626029142696,1,0,0,0,0,0,0,0,0,0
2018,7,16,13,0,9.041619,22.669117062394598,23.46115179038126,-14.060801,-23.160482495090207,-9.831324189897725,102.6470588235294,0.0,0.0,153,0,0,731.7850462280718,1068.0221936615615,1259.9775771510847,1,0,0,0,0,0,0,0,0,0
2018,7,16,13,15,9.098026,5.832023915387401,23.21011532556102,-14.149608,-14.377293548951249,-25.817383302849176,96.6923076923077,0.0,0.0,117,0,0,721.4869330917135,1044.068358594814,1288.744738878466,1,0,0,0,0,0,0,0,0,0
2018,7,16,13,30,9.069475,6.140630162712339,9.065248169018995,-14.062116,-22.722095455021332,-25.54950145923501,106.33333333333333,0.0,0.0,243,0,0,729.0342512579834,1113.0452246953828,1080.4772155929572,1,0,0,0,0,0,0,0,0,0
2018,7,16,13,45,9.126109,7.439802361570835,6.40621476633552,-14.179658,-8.49670493440636,-24.813155285011394,95.42307692307692,0.0,0.0,234,0,0,717.1410662496309,1269.463854753769,1223.6677519654625,1,0,0,0,0,0,0,0,0,0
2018,7,16,15,15,11.061565,22.56889355610388,6.816973835043463,-11.584926,-24.896457974758945,-25.09608335379447,99.71428571428571,0.0,0.0,126,0,0,756.0469584547407,1172.003840032578,1210.265243959781,1,0,0,0,0,0,0,0,0,0
2018,7,16,15,30,9.646948,21.845338854340106,21.478222923860695,-13.086848,-25.435197160477585,-25.479142791274747,130.07692307692307,0.0,0.0,117,0,0,737.7957145828158,1155.281103931326,1131.845179189982,1,0,0,0,0,0,0,0,0,0
2018,7,16,16,0,9.599606,8.64860105626737,20.524661414449426,-14.116597,-8.406105117152002,-9.375309374813028,118.06666666666666,0.0,0.0,135,0,0,675.5293870932904,1194.9038954054897,1073.148343899361,1,0,0,0,0,0,0,0,0,0
2018,7,16,16,15,10.15173,11.203853,8.183651420529664,-13.34008,-11.819643,-10.228152231691752,197.50574712643677,114.43478260869566,0.0,783,207,0,677.0650022680737,725.9548685928352,1072.105379026754,1,1,0,0,0,0,0,0,0,0
2018,7,16,16,30,10.124022,20.638835552261305,7.100157571419323,-13.367404,-25.970488994298154,-23.740646740552116,188.60666666666665,0.0,0.0,1350,0,0,677.4399680970603,1115.3662046218872,1088.8516879577287,1,0,0,0,0,0,0,0,0,0
2018,7,16,16,45,10.321155,7.5529801569121835,22.37170249023452,-13.520827,-25.247530007931342,-9.070848015992805,186.6898148148148,0.0,0.0,1944,0,0,649.874630496554,1163.563869461359,1227.3674912908912,1,0,0,0,0,0,0,0,0,0
2018,7,16,17,0,10.777303,10.238181,11.6277485,-14.352677,-13.631502,-12.069329,112.23076923076923,186.35849056603774,138.42465753424656,117,2385,657,553.1345696489458,649.1140359608756,677.8474227397295,1,1,1,0,0,0,0,0,0,0
2018,7,16,17,15,10.2668915,11.572645,12.188552,-13.719157,-12.20951,-11.726507,172.42105263157896,171.9625668449198,99.46341463414635,2565,1683,369,640.570693033864,668.0483100152031,681.4833591691697,1,1,1,0,0,0,0,0,0,0
2018,7,16,17,30,9.989851,11.628967,12.245384,-14.0213175,-12.212431,-11.758188,157.99445983379502,151.4,103.54838709677419,3249,2115,558,645.2104555618149,664.4679703091057,675.7052991702232,1,1,1,0,0,0,0,0,0,0
2018,7,16,17,45,10.017787,11.713493,12.245857,-14.022711,-12.216856,-11.815437,167.6971279373368,126.9601593625498,100.37037037037037,3447,2259,486,642.583566676681,659.1663710468979,670.0333748785813,1,1,1,0,0,0,0,0,0,0
2018,7,16,18,0,10.102003,12.359968,11.852198,-14.055918,-11.93616,-11.966508,197.63112391930835,148.93805309734512,106.95495495495496,3123,1017,1998,632.8429019700935,652.8292905404089,675.1111482673218,1,1,1,0,0,0,0,0,0,0
2018,7,16,18,15,10.157974,12.33225,11.909852,-14.058844,-11.992039,-12.112655,199.80856423173805,157.40677966101694,104.45614035087719,3573,1593,513,627.5978063880032,648.5862411920689,658.08819223992,1,1,1,0,0,0,0,0,0,0
2018,7,16,18,30,10.241976,12.333345,8.77564,-14.063288,-12.106879,-15.576526,188.21867881548974,136.95886075949366,117.27751196172248,3951,2844,1881,619.7569741034613,637.22549028334,691.921192269803,1,1,1,0,0,0,0,0,0,0
2018,7,16,18,45,10.269718,12.334135,12.668949,-14.035942,-12.193023,-11.694886,188.20867768595042,129.574931880109,97.88235294117646,4356,3303,153,619.052995472784,628.7313514267403,663.8774923747579,1,1,1,0,0,0,0,0,0,0
2018,7,16,19,0,10.269718,12.472916,6.778780164589744,-14.035942,-11.91367,-22.25257582612266,171.1453488372093,123.92287234042553,0.0,4644,3384,0,619.052995472784,650.0065258923345,1025.5857225562622,1,1,0,0,0,0,0,0,0,0
2018,7,16,19,15,10.27231,12.335174,12.501494,-14.324477,-12.307926,-11.943928,144.43647540983608,110.81818181818181,121.33333333333333,4392,2079,297,600.4958564361312,617.43880758938,645.7372661889509,1,1,1,0,0,0,0,0,0,0
2018,7,16,19,30,10.079206,12.221527,12.55842,-14.63185,-12.244186,-11.975791,120.85891089108911,104.0728476821192,111.31818181818181,3636,1359,396,600.5816147042442,629.2562089699549,640.0918365606854,1,1,1,0,0,0,0,0,0,0
2018,7,16,19,45,10.079984,12.278399,12.587527,-14.718637,-12.276099,-12.063526,102.01968503937007,101.83333333333333,104.15686274509804,2286,648,459,595.7313086057117,623.3267640412189,630.0582740006805,1,1,1,0,0,0,0,0,0,0
2018,7,16,20,0,12.363515,22.876374829435207,7.1571144097027775,-12.309562,-8.860351309953007,-24.00656643472363,101.96875,0.0,0.0,864,0,0,615.9046637913519,1281.4509822904756,1102.4386241379868,1,0,0,0,0,0,0,0,0,0
2018,7,16,20,15,12.168808,11.244815,12.561069,-12.643582,-13.282527,-12.263149,92.42105263157895,94.94736842105263,107.29268292682927,171,171,738,593.628349145677,595.4833390063953,611.3012488938338,1,1,1,0,0,0,0,0,0,0
2018,7,16,20,30,12.25451,12.533365,23.069398278134763,-12.734869,-12.319155,-21.784118532538407,93.5,121.92941176470588,0.0,198,765,0,580.3395358471506,606.9938335021226,1033.6062131953213,1,1,0,0,0,0,0,0,0,0
2018,7,16,20,45,12.283857,12.5899725,6.960297706536581,-12.851733,-12.322335,-9.252475160860431,90.61538461538461,105.89090909090909,0.0,117,495,0,567.6419638629853,604.1280969351762,1243.9443038492159,1,1,0,0,0,0,0,0,0,0
2018,7,16,21,15,11.6951885,8.134609405105419,5.71939603064097,-13.278953,-8.216018097499965,-9.255706357355045,152.58695652173913,0.0,0.0,414,0,0,564.2997446680733,1245.4302414102517,1344.100423717885,1,0,0,0,0,0,0,0,0,0
2018,7,16,21,30,11.780675,11.269404932499473,23.162839935287884,-13.370413,-26.562653543655138,-25.14513805937571,110.95454545454545,0.0,0.0,396,0,0,550.6295134079611,1057.1408456407858,1237.883089480152,1,0,0,0,0,0,0,0,0,0
2018,7,16,21,45,11.549903,23.68885410032388,23.5259779639363,-12.810421,-8.884993080479507,-15.371066272122365,136.25757575757575,0.0,0.0,594,0,0,615.0204129877535,1343.5589719093593,1003.9451493165133,1,0,0,0,0,0,0,0,0,0
2018,7,16,22,0,11.663211,23.267435827439165,20.30512751719522,-12.874173,-11.939660110705413,-9.6010148062342,156.83969465648855,0.0,0.0,1179,0,0,602.0908103229762,1113.9878942272705,1039.8164020300726,1,0,0,0,0,0,0,0,0,0
2018,7,16,22,15,11.776291,22.57447893295275,6.311244805941663,-12.909238,-10.02887966550967,-11.555084098933145,144.94897959183675,0.0,0.0,1764,0,0,591.8317967660349,1173.161513113755,1136.0302010949295,1,0,0,0,0,0,0,0,0,0
2018,7,16,22,30,12.51606,11.609035,7.594043767228428,-13.4146595,-13.101327,-8.828852082277788,106.24137931034483,98.31372549019608,0.0,261,918,0,501.6938531224027,585.5263426033425,1230.4985221057839,1,1,0,0,0,0,0,0,0,0
2018,7,16,22,45,12.658136,5.735600478103993,7.158398082827692,-13.452492,-10.15129683552254,-26.516213280350996,141.2716049382716,0.0,0.0,729,0,0,490.44933922982057,1279.3859034105515,1296.3750757207597,1,0,0,0,0,0,0,0,0,0
2018,7,16,23,0,12.373753,6.55754821601831,6.221766688065507,-13.347973,-10.443853932683329,-22.378989010529722,200.2017937219731,0.0,0.0,2007,0,0,515.9170654501702,1187.9318511726267,1086.3031814510348,1,0,0,0,0,0,0,0,0,0
2018,7,16,23,15,12.459071,11.62408431002977,23.673019007117226,-13.38218,-8.590842362859682,-8.26104615677265,223.2089947089947,0.0,0.0,3402,0,0,507.9076063716674,1020.590146527506,1386.9884417161486,1,0,0,0,0,0,0,0,0,0
2018,7,16,23,30,12.51606,5.932228555639834,23.255359120610578,-13.4146595,-19.718656207200976,-10.684149361711135,198.59683794466403,0.0,0.0,4554,0,0,501.6938531224027,1007.2815798841875,1186.9582496321282,1,0,0,0,0,0,0,0,0,0
2018,7,16,23,45,12.46,12.230139197422261,21.74767418349291,-13.469114,-26.57080400002573,-10.63922504167251,173.48183254344391,0.0,0.0,5697,0,0,499.7093431264632,1022.3144942761394,1063.198252782683,1,0,0,0,0,0,0,0,0,0
2018,7,17,0,0,12.43344,6.077442450049046,23.50982038118932,-13.641244,-22.42523833391519,-9.467546024322534,156.56231003039514,0.0,0.0,5922,0,0,485.27057592293255,1102.8111179203474,1288.5996304258847,1,0,0,0,0,0,0,0,0,0
2018,7,17,0,15,12.462694,8.9738655,8.826884,-13.730074,-18.850628,-18.128183,145.30448717948718,129.16666666666666,117.93333333333334,5616,162,135,475.37178829004574,656.0508761305905,658.8460656004563,1,1,1,0,0,0,0,0,0,0
2018,7,17,0,30,12.520313,8.9738655,23.030420746652652,-13.820796,-18.850628,-22.189625831118377,132.06605504587156,119.57142857142857,0.0,4905,189,0,463.62345358445646,656.0508761305905,1049.2076415128595,1,1,0,0,0,0,0,0,0,0
2018,7,17,0,45,12.49349,9.002171,21.817458907089893,-13.964262,-18.8823,-23.934437963446108,123.43766578249337,112.36842105263158,0.0,3393,171,0,452.16129585907964,653.7882731470362,1043.4759535421986,1,1,0,0,0,0,0,0,0,0
2018,7,17,1,0,12.466431,8.911889,8.14678376891571,-14.078816,-18.251871,-26.344276652440467,113.0,93.27586206896552,0.0,2034,261,0,443.5550398693645,651.0760614322279,1211.7845503623012,1,1,0,0,0,0,0,0,0,0
2018,7,17,1,15,12.439024,8.940165,23.16305120554852,-14.164278,-18.283318,-10.527047655347108,96.75581395348837,93.37037037037037,0.0,774,243,0,437.7326440113088,648.4179182678093,1188.9409078933525,1,1,0,0,0,0,0,0,0,0
2018,7,17,1,30,8.940165,8.450118078947153,7.17983850823339,-18.283318,-8.189313372160118,-8.441662030669331,99.14285714285714,0.0,0.0,378,0,0,648.4179182678093,1227.1151065644951,1292.936792293707,1,0,0,0,0,0,0,0,0,0
2018,7,17,1,45,8.912484,7.7366757417801955,22.355506748304002,-18.31125,-24.477203542785844,-12.185970871176764,101.97435897435898,0.0,0.0,351,0,0,651.8883953920664,1089.0504067370393,1015.3348622835656,1,0,0,0,0,0,0,0,0,0
2018,7,17,2,0,8.8192005,9.478912640653288,22.646696753653366,-17.330776,-8.768164269316948,-12.40301167284596,115.71794871794872,0.0,0.0,351,0,0,655.9385911953192,1110.4365762785346,1030.3004163348946,1,0,0,0,0,0,0,0,0,0
2018,7,17,2,15,8.819767,6.990034822318302,6.054253112008343,-17.389673,-11.553471460533235,-10.059526170971722,123.98412698412699,0.0,0.0,567,0,0,655.761418756588,1074.5188147624278,1258.1307496440672,1,0,0,0,0,0,0,0,0,0
2018,7,17,2,30,8.900787,23.574773067835977,8.748570375163126,-17.100424,-12.254030132398798,-8.437566771498467,109.31182795698925,0.0,0.0,837,0,0,647.9304442254072,1126.622176480948,1185.6895192825402,1,0,0,0,0,0,0,0,0,0
2018,7,17,2,45,8.9292,23.224124023924283,5.941780174868186,-17.160666,-22.963337815525282,-12.398458889122281,120.9873417721519,0.0,0.0,711,0,0,644.4041484886751,1108.1493711670448,1121.9987002812002,1,0,0,0,0,0,0,0,0,0
2018,7,17,3,0,8.844103,23.32412391130992,10.94749991244618,-17.009096,-11.061671653132478,-26.402045495600905,119.31521739130434,0.0,0.0,828,0,0,654.9038196358622,1169.76177516265,1055.1976052820664,1,0,0,0,0,0,0,0,0,0
2018,7,17,3,15,8.844369,6.534436685685647,7.844964496931768,-17.038435,-25.932661434694054,-11.38404986179094,117.36752136752136,0.0,0.0,1053,0,0,654.6388219681785,1296.9072518067824,1011.6033379913864,1,0,0,0,0,0,0,0,0,0
2018,7,17,3,30,8.901603,23.194947639137112,22.238329038181014,-17.188564,-13.925987217774454,-24.708088107410376,112.14179104477611,0.0,0.0,1206,0,0,647.319345225117,1013.4792477043195,1131.9847627914887,1,0,0,0,0,0,0,0,0,0
2018,7,17,3,45,8.902446,21.030407567887018,23.49527459390437,-17.276817,-25.159791389164848,-24.19930580044554,111.33561643835617,0.0,0.0,1314,0,0,646.8464076874726,1074.509625441321,1204.8671436485483,1,0,0,0,0,0,0,0,0,0
2018,7,17,4,0,8.902446,7.778044073584841,6.413322943310304,-17.276817,-8.180797259972831,-25.75357720349483,113.49305555555556,0.0,0.0,1296,0,0,646.8464076874726,1272.6328326658547,1292.74031953461,1,0,0,0,0,0,0,0,0,0
2018,7,17,4,15,8.930619,23.465380456415495,7.556943902535209,-17.307793,-13.545340654285635,-8.209816214503736,106.8974358974359,0.0,0.0,1053,0,0,643.6153481630746,1056.304554472266,1285.4714208834662,1,0,0,0,0,0,0,0,0,0
2018,7,17,4,30,8.95884,23.684855024273595,8.028193266106827,-17.338871,-9.587639371914197,-9.830923767296348,97.88135593220339,0.0,0.0,531,0,0,640.3955055443881,1295.0423581513005,1115.910076158707,1,0,0,0,0,0,0,0,0,0
2018,7,17,5,15,9.857834,22.558257129199127,23.45650275282574,-17.718931,-9.827645121136214,-8.264989712855527,142.9,0.0,0.0,180,0,0,540.9674138678903,1186.0982677170775,1370.0079186407443,1,0,0,0,0,0,0,0,0,0
2018,7,17,5,30,9.858804,6.359972546278718,7.249181102244684,-17.807888,-25.267841177244797,-11.697360845307118,146.7017543859649,0.0,0.0,513,0,0,541.4331462658803,1260.5971355546822,1041.9149991508111,1,0,0,0,0,0,0,0,0,0
2018,7,17,5,45,9.860415,22.606087343615734,9.982902232474029,-17.956282,-25.29813847296681,-9.289174622594835,127.55681818181819,0.0,0.0,792,0,0,542.5928803591163,1203.555518783975,1032.3201833519836,1,0,0,0,0,0,0,0,0,0
2018,7,17,6,0,9.80236,22.92830841562347,6.215959649277371,-17.774534,-25.310631430767177,-26.39668858464665,119.43,0.0,0.0,900,0,0,547.4626922141553,1230.2164694202215,1358.2045870423112,1,0,0,0,0,0,0,0,0,0
2018,7,17,6,15,9.803315,23.267227722236946,23.393962229406647,-17.863495,-14.272575133379853,-25.107045101695252,132.9512195121951,0.0,0.0,738,0,0,548.0299349354633,1008.239622747642,1254.5370033009165,1,0,0,0,0,0,0,0,0,0
2018,7,17,6,30,9.888464,20.56633874787992,7.216712829141406,-17.95811,-9.851874487957822,-10.443868584328296,126.10377358490567,0.0,0.0,954,0,0,539.5084173194706,1036.1148880129435,1132.4442687185112,1,0,0,0,0,0,0,0,0,0
2018,7,17,6,45,9.945593,20.560347312002317,23.332778965192972,-18.051025,-24.76937463315533,-25.527402300902697,124.11926605504587,0.0,0.0,981,0,0,534.2889379330326,1010.0225699967183,1278.1848986329628,1,0,0,0,0,0,0,0,0,0
2018,7,17,7,0,10.030879,6.483941169837566,22.535893118186344,-18.146059,-21.99986878746998,-10.570139364753317,111.52222222222223,0.0,0.0,810,0,0,526.2173561269778,1040.6408576775389,1132.7083188577628,1,0,0,0,0,0,0,0,0,0
2018,7,17,7,15,10.144599,23.024468491941946,7.1576581472502365,-18.272903,-11.707718993830968,-24.817724428193223,97.98275862068965,0.0,0.0,522,0,0,515.8516272876553,1104.4351517412945,1161.6036019815508,1,0,0,0,0,0,0,0,0,0
2018,7,17,9,15,9.839277,9.224596,5.887033873321928,-18.57981,-18.747532,-9.439592643820014,95.61538461538461,97.85,0.0,117,180,0,555.6309476562009,626.3456660900397,1316.6744791714839,1,1,0,0,0,0,0,0,0,0
2018,7,17,9,30,9.868011,20.267596462765628,20.90640302231249,-18.641457,-25.279654979781323,-9.119450569326453,106.52173913043478,0.0,0.0,207,0,0,554.0135564086622,1032.748269194443,1119.6714779497156,1,0,0,0,0,0,0,0,0,0
2018,7,17,9,45,8.872004,8.708689,6.709191254074653,-17.010647,-17.44221,-9.626750318290334,105.38888888888889,114.26086956521739,0.0,162,207,0,651.7974222055851,668.0636028465514,1235.0418077938016,1,1,0,0,0,0,0,0,0,0
2018,7,17,10,0,8.901048,8.709518,22.763962573317144,-17.129772,-17.530588,-24.99698398894902,92.1875,93.0,0.0,144,117,0,647.7124990884066,668.0006454048722,1194.9053474083416,1,1,0,0,0,0,0,0,0,0
2018,7,17,10,15,8.93005,5.7598831086725095,18.027526583627512,-17.248922,-11.514278369185757,-8.241040635356942,94.11538461538461,0.0,0.0,234,0,0,643.8835299012991,1189.6803173355202,1050.7057358903412,1,0,0,0,0,0,0,0,0,0
2018,7,17,11,0,8.820854,23.514600260570383,21.963838884108434,-17.50745,-21.266624072467373,-23.769376125428302,109.13333333333334,0.0,0.0,270,0,0,655.5999061675294,1056.3677311692804,1044.4853853015686,1,0,0,0,0,0,0,0,0,0
2018,7,17,11,15,8.821412,9.882845449604073,5.866853784297277,-17.566404,-8.691531139198776,-9.77431750507193,107.17948717948718,0.0,0.0,351,0,0,655.6115328749444,1094.2122980643423,1294.310766844895,1,0,0,0,0,0,0,0,0,0
2018,7,17,11,30,8.849939,19.47614660298585,21.27401183281142,-17.627108,-8.939290582726006,-9.90716803846004,101.1891891891892,0.0,0.0,333,0,0,652.5820113541539,1049.2489528162885,1081.640536469849,1,0,0,0,0,0,0,0,0,0
2018,7,17,11,45,8.878681,7.247418094915862,21.370341167935216,-17.717224,-10.605947142631859,-9.18947516225641,98.34615384615384,0.0,0.0,234,0,0,649.7229870012703,1117.9987910368666,1145.4872319972712,1,0,0,0,0,0,0,0,0,0
2018,7,17,12,15,8.724606,8.784555,21.280692285820738,-19.07369,-19.466593,-24.076093802204134,124.28767123287672,112.26923076923077,0.0,657,234,0,688.8271035037083,694.5553497896584,1010.1409631959558,1,1,0,0,0,0,0,0,0,0
2018,7,17,12,30,8.752895,23.422670513554365,21.04883392885511,-19.1054,-24.44579728729047,-26.653977670063863,147.37019230769232,0.0,0.0,1872,0,0,686.6701221648401,1213.864542878002,1199.7174429084553,1,0,0,0,0,0,0,0,0,0
2018,7,17,12,45,8.754102,22.31286648540486,23.47179864012812,-19.225027,-24.875719471416943,-20.093145182966808,162.05769230769232,0.0,0.0,2808,0,0,690.0339266987555,1149.905927160076,1011.758717031127,1,0,0,0,0,0,0,0,0,0
2018,7,17,13,0,8.75505,23.247164350077504,10.000679606663802,-19.314926,-21.063373944920425,-8.632946693023136,160.40767386091127,0.0,0.0,3753,0,0,692.7075776512204,1020.9422184013613,1093.237904874602,1,0,0,0,0,0,0,0,0,0
2018,7,17,13,15,8.86787,8.303920067142503,6.253555343339581,-19.412016,-26.44267860980621,-24.683515005452318,151.1556886227545,0.0,0.0,4509,0,0,683.8939827607448,1209.775407941433,1227.508688860932,1,0,0,0,0,0,0,0,0,0
2018,7,17,13,30,8.811898,23.687462124043044,9.242404913810859,-19.408377,-11.733521238748729,-25.065183857546995,134.05653021442495,0.0,0.0,4617,0,0,689.6999386691111,1164.706773079003,1026.0805373185701,1,0,0,0,0,0,0,0,0,0
2018,7,17,13,45,8.783912,10.791237587292192,23.374080706118363,-19.40655,-8.916964569749826,-24.75233289768518,113.64302059496568,0.0,0.0,3933,0,0,692.6055331912106,1024.7009011502992,1229.3788893375568,1,0,0,0,0,0,0,0,0,0
2018,7,17,14,30,12.443799,9.617602379278736,23.56527615936708,-11.826043,-26.06516655477087,-25.369565028087255,136.64102564102564,0.0,0.0,351,0,0,660.0270243192564,1092.7394578711205,1286.519808796684,1,0,0,0,0,0,0,0,0,0
2018,7,17,14,45,12.445708,22.347279106237025,8.688473642134639,-12.026966,-8.188764865319865,-26.10363057834392,104.0,0.0,0.0,117,0,0,639.9361221248778,1294.1516609413914,1154.342800657032,1,0,0,0,0,0,0,0,0,0
2018,7,17,15,0,12.30554,11.631588,12.950115,-12.162693,-12.499168,-11.452187,124.6,152.2941176470588,129.68571428571428,180,459,315,633.0762717767285,637.9363256210859,678.5010958395807,1,1,1,0,0,0,0,0,0,0
2018,7,17,15,15,12.334607,11.770405,12.980114,-12.25042,-12.277183,-11.6259575,175.04761904761904,167.75,128.76470588235293,567,1296,306,623.0873040142977,650.2804912438578,659.5449708725703,1,1,1,0,0,0,0,0,0,0
2018,7,17,15,30,12.335144,12.364865,13.009871,-15.003336,-12.453359,-11.771202,164.0857142857143,160.3013698630137,102.44444444444444,315,657,162,375.6265537803542,601.8037091166258,643.5489146076658,1,1,1,0,0,0,0,0,0,0
2018,7,17,15,45,12.392116,12.338508,11.800146,-15.036431,-12.653284,-12.450799,173.32,140.41509433962264,170.4391143911439,675,477,2439,368.6067099114327,583.7631264281337,632.3916817387179,1,1,1,0,0,0,0,0,0,0
2018,7,17,16,0,12.394541,12.368459,11.82946,-15.241678,-12.827836,-12.567256,146.08064516129033,139.08510638297872,162.59298245614036,1116,423,2565,352.935152298134,565.4335064376701,619.885871061875,1,1,1,0,0,0,0,0,0,0
2018,7,17,16,15,12.453739,12.398511,11.913031,-15.451278,-13.002702,-12.456971,130.29896907216494,124.30555555555556,142.8125,873,324,2160,332.8769994133031,547.1294836714602,625.3633522672727,1,1,1,0,0,0,0,0,0,0
2018,7,17,16,30,12.483892,12.456697,11.861192,-15.600377,-13.150681,-12.942771,122.82666666666667,100.3076923076923,133.46666666666667,675,117,1485,319.9412273827216,529.927891520741,583.5522130914073,1,1,1,0,0,0,0,0,0,0
2018,7,17,16,45,12.485703,11.862009,12.639846,-15.74765,-13.029184,-11.607336,113.27083333333333,127.14414414414415,160.2276295133438,432,999,5733,309.98722753106625,575.6791171992977,673.9067498468439,1,1,1,0,0,0,0,0,0,0
2018,7,17,17,0,11.919881,12.66871,11.992007,-13.176612,-11.66623,-11.830758,101.77631578947368,149.26296296296297,158.28571428571428,684,4860,2520,558.7895889449811,666.7953882144398,680.8882206138775,1,1,1,0,0,0,0,0,0,0
2018,7,17,17,15,12.00747,11.9935,12.753203,-13.470428,-12.002539,-11.613497,94.1304347826087,144.91644204851752,136.16438356164383,207,3339,3942,526.9850796705756,664.2218178976987,668.9226322470508,1,1,1,0,0,0,0,0,0,0
2018,7,17,17,30,12.782893,11.459587,17.70020923175214,-11.758544,-12.146512,-8.467505963562164,126.60344827586206,144.32469775474956,0.0,3132,5211,0,653.0049011661987,680.5833938740749,1016.4467750281418,1,1,0,0,0,0,0,0,0,0
2018,7,17,17,45,12.7848015,11.462052,8.3356354202297,-11.959656,-12.432817,-24.98950040053255,116.35627530364373,135.42907180385288,0.0,2223,5139,0,632.4632669883293,654.3895052200895,1083.6237736536505,1,1,0,0,0,0,0,0,0,0
2018,7,17,18,0,12.842383,11.491552,11.258186,-12.049165,-12.577752,-11.594283,103.88,125.01548672566372,200.04545454545453,1125,4068,198,621.1365385710085,639.5022843818934,743.4502197385194,1,1,1,0,0,0,0,0,0,0
2018,7,17,18,15,12.875264,12.056942,11.493106,-12.511767,-12.752405,-12.749977,90.8409090909091,117.23364485981308,128.90425531914894,396,1926,846,572.9729811479458,589.5553905328414,624.0493802721497,1,1,1,0,0,0,0,0,0,0
2018,7,17,18,30,12.877053,12.057747,11.494695,-12.685027,-12.838773,-12.922405,90.9,110.45205479452055,120.45714285714286,180,1314,630,555.4655617702355,581.4472213532579,608.7554979558466,1,1,1,0,0,0,0,0,0,0
2018,7,17,18,45,12.9631,12.059443,11.552645,-12.77686,-13.01173,-13.098148,111.92,96.16176470588235,103.25641025641026,225,612,351,542.663299283279,565.3195118589377,589.5663297427323,1,1,1,0,0,0,0,0,0,0
2018,7,17,19,0,12.150321,12.992716,16.393484,-13.623701,-12.894319,-11.463172,102.1875,143.54716981132074,144.47547974413646,144,477,4221,504.2159212155795,529.6199151301677,669.648111028153,1,1,1,0,0,0,0,0,0,0
2018,7,17,19,15,12.208104,12.9945345,12.454917,-13.743112,-13.068054,-12.977257,140.2987012987013,118.0,107.86666666666666,693,423,135,489.8992818149034,512.1043812357698,546.5934635595855,1,1,1,0,0,0,0,0,0,0
2018,7,17,19,30,13.024513,12.235197,10.718102,-13.214805,-13.628904,-14.031453,108.07894736842105,146.51937984496124,97.38888888888889,342,1161,162,496.14663123143,498.4074081395124,580.1204530176323,1,1,1,0,0,0,0,0,0,0
2018,7,17,19,45,12.318059,12.879423,14.607071,-13.431402,-12.916284,-11.7513895,133.8793103448276,182.07407407407408,168.94117647058823,1044,243,306,511.3985627998024,532.2262026372987,615.0293332520962,1,1,1,0,0,0,0,0,0,0
2018,7,17,20,0,12.347506,12.908686,14.608699,-13.548925,-13.004811,-11.8963785,151.02702702702703,206.1720430107527,150.73584905660377,1332,837,477,498.84432687173836,522.1239038955036,599.4307103807931,1,1,1,0,0,0,0,0,0,0
2018,7,17,20,15,12.349035,12.938945,14.61027,-13.693904,-13.180413,-12.041423,151.87431693989072,172.7153846153846,133.09803921568627,1647,1170,459,485.5135783637846,503.3209456730584,583.826475352619,1,1,1,0,0,0,0,0,0,0
